dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 20:04:00.947097,7639,1030,508,84,49,0,0, 0.00638363, 0.02963450, 0.08269012, 0.15333086, 0.53936356, 0.53936356, 0.53936356
2022-03-25 20:04:01.947144,7620,1004,511,84,46,0,0, 0.00636743, 0.02903113, 0.08247036, 0.15337681, 0.51865195, 0.51865195, 0.51865195
2022-03-25 20:04:02.947127,7449,979,511,84,44,0,0, 0.00622426, 0.02831990, 0.08178127, 0.15218555, 0.49753374, 0.49753374, 0.49753374
2022-03-25 20:04:03.947139,7263,954,511,83,41,0,0, 0.00606872, 0.02760747, 0.08097662, 0.15079100, 0.47787347, 0.47787347, 0.47787347
2022-03-25 20:04:04.947191,7081,930,510,82,39,0,0, 0.00591726, 0.02691346, 0.08019039, 0.14938478, 0.45848363, 0.45848363, 0.45848363
2022-03-25 20:04:05.947233,6904,907,509,82,37,0,0, 0.00576943, 0.02623583, 0.07942054, 0.14805427, 0.44000012, 0.44000012, 0.44000012
2022-03-25 20:04:06.947260,6732,884,508,81,35,0,0, 0.00562499, 0.02557513, 0.07866772, 0.14671154, 0.42260142, 0.42260142, 0.42260142
2022-03-25 20:04:07.948107,6563,861,507,80,33,0,0, 0.00548430, 0.02493092, 0.07793129, 0.14541445, 0.40608682, 0.40608682, 0.40608682
2022-03-25 20:04:08.947362,6399,840,506,80,31,0,0, 0.00534721, 0.02430149, 0.07722071, 0.14414321, 0.39042869, 0.39042869, 0.39042869
2022-03-25 20:04:09.947373,6239,818,500,78,29,0,0, 0.00521342, 0.02368967, 0.07593390, 0.14185373, 0.37430083, 0.37430083, 0.37430083
2022-03-25 20:04:10.947413,6083,798,490,77,28,0,0, 0.00508299, 0.02309236, 0.07429281, 0.13888410, 0.35859770, 0.35859770, 0.35859770
2022-03-25 20:04:11.947457,5930,777,480,75,26,0,0, 0.00495561, 0.02250688, 0.07268570, 0.13600861, 0.34327081, 0.34327081, 0.34327081
2022-03-25 20:04:12.947519,5782,758,470,74,25,0,0, 0.00483165, 0.02193837, 0.07110287, 0.13315656, 0.33156408, 0.33156408, 0.33156408
2022-03-25 20:04:13.947531,5637,739,461,72,30,0,0, 0.00471058, 0.02138469, 0.06956818, 0.13041198, 0.36645580, 0.36645580, 0.36645580
2022-03-25 20:04:14.947617,5496,720,457,71,36,0,0, 0.00459252, 0.02084438, 0.06864427, 0.12863246, 0.41586887, 0.41586887, 0.41586887
2022-03-25 20:04:15.948445,5358,702,457,71,42,0,0, 0.00447744, 0.02031740, 0.06813201, 0.12755954, 0.46432731, 0.46432731, 0.46432731
2022-03-25 20:04:16.948470,5224,684,457,70,48,0,0, 0.00436516, 0.01980199, 0.06762767, 0.12655386, 0.50953836, 0.50953836, 0.50953836
2022-03-25 20:04:17.948535,5093,666,458,69,54,0,0, 0.00425563, 0.01929969, 0.06713644, 0.12550197, 0.55275987, 0.55275987, 0.55275987
2022-03-25 20:04:18.948590,4965,649,458,69,59,0,0, 0.00414905, 0.01881149, 0.06666673, 0.12453093, 0.59357821, 0.59357821, 0.59357821
2022-03-25 20:04:19.948625,4840,633,458,68,64,0,0, 0.00404471, 0.01833509, 0.06620871, 0.12354149, 0.63271693, 0.63271693, 0.63271693
2022-03-25 20:04:20.948680,4719,617,458,68,69,0,0, 0.00394309, 0.01786937, 0.06575406, 0.12261475, 0.66693465, 0.66693465, 0.66693465
2022-03-25 20:04:21.948697,4600,601,458,67,67,0,0, 0.00384388, 0.01741723, 0.06531299, 0.12167234, 0.65298448, 0.65298448, 0.65298448
2022-03-25 20:04:22.949805,4484,586,453,66,64,0,0, 0.00374739, 0.01697418, 0.06429824, 0.11980114, 0.62343653, 0.62343653, 0.62343653
2022-03-25 20:04:23.949879,4372,571,444,65,60,0,0, 0.00365327, 0.01654145, 0.06291771, 0.11732937, 0.59440072, 0.59440072, 0.59440072
2022-03-25 20:04:24.949886,4262,556,435,63,57,0,0, 0.00356117, 0.01612113, 0.06156057, 0.11485091, 0.56618883, 0.56618883, 0.56618883
2022-03-25 20:04:25.949929,4154,542,426,62,54,0,0, 0.00347153, 0.01571042, 0.06024624, 0.11250383, 0.54031808, 0.54031808, 0.54031808
2022-03-25 20:04:26.949969,4059,533,418,61,51,0,0, 0.00339192, 0.01543801, 0.05912181, 0.11034665, 0.51546785, 0.51546785, 0.51546785
2022-03-25 20:04:27.949962,4128,621,418,60,48,0,0, 0.00344981, 0.01746214, 0.06112380, 0.11140445, 0.49466321, 0.49466321, 0.49466321
2022-03-25 20:04:28.950002,4283,753,428,59,46,0,0, 0.00357908, 0.02058462, 0.06532326, 0.11516107, 0.47850071, 0.47850071, 0.47850071
2022-03-25 20:04:29.950041,4645,984,446,59,43,0,0, 0.00388142, 0.02608224, 0.07272775, 0.12218203, 0.46586899, 0.46586899, 0.46586899
2022-03-25 20:04:30.950198,5031,1224,465,58,41,0,0, 0.00420370, 0.03182765, 0.08046107, 0.12962040, 0.45504948, 0.45504948, 0.45504948
2022-03-25 20:04:31.950275,5406,1458,484,58,39,0,0, 0.00451769, 0.03743252, 0.08801709, 0.13682214, 0.44425976, 0.44425976, 0.44425976
2022-03-25 20:04:32.951674,5773,1687,502,57,37,0,0, 0.00482436, 0.04289463, 0.09538596, 0.14383674, 0.43439562, 0.43439562, 0.43439562
2022-03-25 20:04:33.951288,6142,1915,520,57,35,0,0, 0.00513230, 0.04835484, 0.10276045, 0.15088703, 0.42567204, 0.42567204, 0.42567204
2022-03-25 20:04:34.951323,6693,2229,545,57,33,0,0, 0.00559297, 0.05588701, 0.11283010, 0.16066173, 0.42050349, 0.42050349, 0.42050349
2022-03-25 20:04:35.951356,7135,2471,563,56,31,0,0, 0.00596179, 0.06171562, 0.12056557, 0.16798360, 0.41288210, 0.41288210, 0.41288210
2022-03-25 20:04:36.951418,7478,2659,570,55,29,0,0, 0.00624845, 0.06625028, 0.12587476, 0.17243717, 0.40405365, 0.40405365, 0.40405365
2022-03-25 20:04:37.951488,7602,2742,569,54,27,0,0, 0.00635209, 0.06822137, 0.12774997, 0.17339744, 0.39228042, 0.39228042, 0.39228042
2022-03-25 20:04:38.951452,7689,2807,567,53,26,0,0, 0.00642538, 0.06975741, 0.12907212, 0.17380549, 0.38051917, 0.38051917, 0.38051917
2022-03-25 20:04:39.951481,7775,2870,565,52,24,0,0, 0.00649723, 0.07125855, 0.13036668, 0.17421436, 0.36929941, 0.36929941, 0.36929941
2022-03-25 20:04:40.951584,7859,2932,564,51,23,0,0, 0.00656708, 0.07271942, 0.13165783, 0.17467914, 0.35841766, 0.35841766, 0.35841766
2022-03-25 20:04:41.951569,7929,2987,569,51,22,0,0, 0.00662583, 0.07401546, 0.13346291, 0.17683850, 0.34951259, 0.34951259, 0.34951259
2022-03-25 20:04:42.951619,7896,2998,573,52,39,0,0, 0.00659809, 0.07423788, 0.13409839, 0.17821178, 0.48924612, 0.48924612, 0.48924612
2022-03-25 20:04:43.951642,7944,3057,580,53,74,0,0, 0.00663816, 0.07560604, 0.13622635, 0.18107753, 0.76219529, 0.78430721, 0.78430721
2022-03-25 20:04:44.958801,7991,3114,587,54,110,6,0, 0.00667723, 0.07693816, 0.13831086, 0.18386976, 1.04973992, 1.46335184, 1.46335184
2022-03-25 20:04:45.958856,8037,3170,594,55,145,13,0, 0.00671544, 0.07823914, 0.14033101, 0.18650990, 1.32301983, 2.15694615, 2.15694615
2022-03-25 20:04:46.958940,8081,3224,601,56,177,12,0, 0.00675277, 0.07950737, 0.14231852, 0.18923521, 1.58337715, 2.37088723, 2.37088723
2022-03-25 20:04:47.959883,8125,3278,608,56,209,6,0, 0.00678900, 0.08074501, 0.14426061, 0.19176720, 1.83053338, 2.25304018, 2.25304018
2022-03-25 20:04:48.959913,8167,3330,614,57,238,1,0, 0.00682450, 0.08195006, 0.14610744, 0.19423402, 2.06600366, 2.14781150, 2.14781150
2022-03-25 20:04:49.958009,8209,3380,613,58,270,0,0, 0.00685911, 0.08312716, 0.14721812, 0.19590536, 2.31312987, 2.31312987, 2.31312987
2022-03-25 20:04:50.958049,8150,3376,607,60,285,0,0, 0.00681040, 0.08298205, 0.14638329, 0.19698814, 2.43458928, 2.43458928, 2.43458928
2022-03-25 20:04:51.959113,7947,3292,594,62,282,0,0, 0.00664040, 0.08091669, 0.14304553, 0.19553875, 2.40740647, 2.40740647, 2.40740647
2022-03-25 20:04:52.959125,7748,3210,584,65,275,0,0, 0.00647445, 0.07890479, 0.13990871, 0.19440894, 2.35452771, 2.35452771, 2.35452771
2022-03-25 20:04:53.959138,7554,3130,580,69,269,0,0, 0.00631263, 0.07693844, 0.13758821, 0.19530451, 2.30672254, 2.30672254, 2.30672254
2022-03-25 20:04:54.959161,7366,3052,578,73,263,0,0, 0.00615477, 0.07502226, 0.13547286, 0.19655313, 2.26148017, 2.26148017, 2.26148017
2022-03-25 20:04:55.959220,7181,2976,583,78,257,0,0, 0.00600083, 0.07315382, 0.13412077, 0.19930280, 2.21967435, 2.21967435, 2.21967435
2022-03-25 20:04:56.959293,7002,2902,590,83,252,0,0, 0.00585090, 0.07133163, 0.13303624, 0.20246709, 2.18105709, 2.18105709, 2.18105709
2022-03-25 20:04:57.959274,6827,2830,597,86,244,0,0, 0.00570451, 0.06955359, 0.13198855, 0.20445833, 2.11912224, 2.11912224, 2.11912224
2022-03-25 20:04:58.959366,6655,2759,604,88,232,0,0, 0.00556143, 0.06781951, 0.13096257, 0.20467233, 2.02386241, 2.02386241, 2.02386241
2022-03-25 20:04:59.958396,6489,2690,611,89,220,0,0, 0.00542224, 0.06612914, 0.12996934, 0.20488899, 1.93304043, 1.93304043, 1.93304043
2022-03-25 20:05:00.957613,6326,2623,616,90,209,0,0, 0.00528636, 0.06447874, 0.12887947, 0.20480179, 1.84689044, 1.84689044, 1.84689044
2022-03-25 20:05:01.961406,6280,2612,620,90,198,0,0, 0.00524753, 0.06417779, 0.12897685, 0.20463346, 1.76398178, 1.76398178, 1.76398178
2022-03-25 20:05:02.957712,6314,2636,626,89,189,0,0, 0.00527586, 0.06474947, 0.13017925, 0.20536377, 1.68722973, 1.68722973, 1.68722973
2022-03-25 20:05:03.957661,6443,2659,625,88,179,0,0, 0.00538353, 0.06538855, 0.13072245, 0.20463859, 1.61150619, 1.61150619, 1.61150619
2022-03-25 20:05:04.957756,6599,2682,622,86,170,0,0, 0.00551460, 0.06603827, 0.13104757, 0.20348811, 1.54007463, 1.54007463, 1.54007463
2022-03-25 20:05:05.956731,6753,2705,619,85,161,0,0, 0.00564255, 0.06667053, 0.13135899, 0.20244258, 1.47122419, 1.47122419, 1.47122419
2022-03-25 20:05:06.956801,6902,2727,616,83,153,0,0, 0.00576742, 0.06728856, 0.13166349, 0.20130073, 1.40643835, 1.40643835, 1.40643835
2022-03-25 20:05:07.956838,7048,2748,615,82,145,0,0, 0.00588920, 0.06788994, 0.13219479, 0.20082852, 1.34480616, 1.34480616, 1.34480616
2022-03-25 20:05:08.956879,7190,2769,621,82,138,0,0, 0.00600823, 0.06847822, 0.13342120, 0.20220282, 1.28862504, 1.28862504, 1.28862504
2022-03-25 20:05:09.956946,7217,2735,633,83,131,0,0, 0.00603078, 0.06774629, 0.13392114, 0.20361770, 1.23496851, 1.23496851, 1.23496851
2022-03-25 20:05:10.958114,7164,2667,648,85,124,0,0, 0.00598613, 0.06616481, 0.13393665, 0.20504949, 1.18437709, 1.18437709, 1.18437709
2022-03-25 20:05:11.957921,7024,2604,664,86,118,0,0, 0.00586916, 0.06462893, 0.13404205, 0.20660040, 1.13584029, 1.13584029, 1.13584029
2022-03-25 20:05:12.957941,6990,2607,693,88,112,0,0, 0.00584098, 0.06467006, 0.13709282, 0.21100896, 1.09320934, 1.09320934, 1.09320934
2022-03-25 20:05:13.957949,7002,2631,726,90,106,0,0, 0.00585072, 0.06522554, 0.14105994, 0.21633303, 1.05370366, 1.05370366, 1.05370366
2022-03-25 20:05:14.956938,7013,2655,758,91,101,0,0, 0.00586016, 0.06576796, 0.14495133, 0.22155212, 1.01602848, 1.01602848, 1.01602848
2022-03-25 20:05:15.952913,7023,2678,787,92,96,0,0, 0.00586878, 0.06629763, 0.14852010, 0.22606591, 0.97958350, 0.97958350, 0.97958350
2022-03-25 20:05:16.951966,7034,2701,810,92,95,0,0, 0.00587772, 0.06681408, 0.15143397, 0.22889121, 0.97577171, 0.97577171, 0.97577171
2022-03-25 20:05:17.957081,7044,2723,828,92,106,0,0, 0.00588613, 0.06731723, 0.15383281, 0.23137862, 1.06625740, 1.06625740, 1.06625740
2022-03-25 20:05:18.957175,7054,2744,839,92,117,0,0, 0.00589451, 0.06780842, 0.15553384, 0.23281394, 1.15596526, 1.15596526, 1.15596526
2022-03-25 20:05:19.957220,7079,2772,851,92,128,0,0, 0.00591505, 0.06846233, 0.15740113, 0.23441553, 1.24169415, 1.24169415, 1.24169415
2022-03-25 20:05:20.957255,7110,2803,856,91,138,0,0, 0.00594137, 0.06918496, 0.15868074, 0.23545867, 1.32298576, 1.32298576, 1.32298576
2022-03-25 20:05:21.957326,7118,2822,858,91,148,0,0, 0.00594830, 0.06963168, 0.15931180, 0.23579478, 1.39942510, 1.39942510, 1.39942510
2022-03-25 20:05:22.957323,7127,2841,866,93,161,0,0, 0.00595509, 0.07006630, 0.16053577, 0.23846510, 1.50393208, 1.50393208, 1.50393208
2022-03-25 20:05:23.957384,7135,2860,883,97,176,0,0, 0.00596188, 0.07049295, 0.16272537, 0.24404791, 1.62656906, 1.62656906, 1.62656906
2022-03-25 20:05:24.957575,7143,2878,902,101,186,0,0, 0.00596846, 0.07090744, 0.16513895, 0.25023822, 1.71190297, 1.71190297, 1.71190297
2022-03-25 20:05:25.957503,7151,2896,913,105,184,0,0, 0.00597513, 0.07131405, 0.16675894, 0.25457295, 1.69769772, 1.69769772, 1.69769772
2022-03-25 20:05:26.957579,7158,2913,924,108,181,0,0, 0.00598129, 0.07170741, 0.16822563, 0.25857723, 1.67845259, 1.67845259, 1.67845259
2022-03-25 20:05:27.956596,7143,2919,932,111,178,0,0, 0.00596855, 0.07183089, 0.16927121, 0.26207184, 1.65953624, 1.65953624, 1.65953624
2022-03-25 20:05:28.956638,6986,2857,936,114,175,0,0, 0.00583803, 0.07030059, 0.16814290, 0.26362902, 1.64033586, 1.64033586, 1.64033586
2022-03-25 20:05:29.956605,6812,2786,946,118,173,0,0, 0.00569188, 0.06854907, 0.16737615, 0.26622624, 1.62328822, 1.62328822, 1.62328822
2022-03-25 20:05:30.956653,6641,2716,950,120,166,0,0, 0.00554960, 0.06684128, 0.16607411, 0.26657610, 1.57492951, 1.57492951, 1.57492951
2022-03-25 20:05:31.956708,6475,2649,944,119,158,0,0, 0.00541050, 0.06517570, 0.16381834, 0.26393681, 1.50671073, 1.50671073, 1.50671073
2022-03-25 20:05:32.957821,6322,2588,935,118,150,0,0, 0.00528264, 0.06367910, 0.16138867, 0.26056295, 1.44079776, 1.44079776, 1.44079776
2022-03-25 20:05:33.956854,6336,2625,933,117,143,0,0, 0.00529439, 0.06452422, 0.16202721, 0.26025731, 1.38099337, 1.38099337, 1.38099337
2022-03-25 20:05:34.956911,6403,2693,934,116,135,0,0, 0.00535078, 0.06611027, 0.16365754, 0.26097270, 1.32498396, 1.32498396, 1.32498396
2022-03-25 20:05:35.956891,6469,2759,934,115,128,0,0, 0.00540581, 0.06765832, 0.16524611, 0.26167641, 1.27199539, 1.27199539, 1.27199539
2022-03-25 20:05:36.956956,6533,2823,932,114,122,0,0, 0.00545945, 0.06916751, 0.16654882, 0.26185780, 1.22070994, 1.22070994, 1.22070994
2022-03-25 20:05:37.956978,6596,2886,923,111,116,0,0, 0.00551177, 0.07063797, 0.16711191, 0.26056177, 1.17071317, 1.17071317, 1.17071317
2022-03-25 20:05:38.956985,6657,2948,914,109,110,0,0, 0.00556264, 0.07207351, 0.16761804, 0.25920878, 1.12314345, 1.12314345, 1.12314345
2022-03-25 20:05:39.957044,6717,3008,906,107,104,0,0, 0.00561268, 0.07347555, 0.16810163, 0.25786333, 1.07807312, 1.07807312, 1.07807312
2022-03-25 20:05:40.956858,6766,3061,900,105,99,0,0, 0.00565361, 0.07471152, 0.16879911, 0.25714453, 1.03474215, 1.03474215, 1.03474215
2022-03-25 20:05:41.952111,6650,3016,894,104,94,0,0, 0.00555697, 0.07361342, 0.16705191, 0.25454172, 0.99505939, 0.99505939, 0.99505939
2022-03-25 20:05:42.955291,6484,2941,886,103,95,0,0, 0.00541791, 0.07177819, 0.16433887, 0.25097223, 1.00034458, 1.00034458, 1.00034458
2022-03-25 20:05:43.955289,6405,2912,878,102,98,0,0, 0.00535190, 0.07106845, 0.16277345, 0.24858128, 1.02396131, 1.02396131, 1.02396131
2022-03-25 20:05:44.955396,6451,2951,869,101,108,0,0, 0.00539085, 0.07198456, 0.16284495, 0.24782641, 1.10068881, 1.10068881, 1.10068881
2022-03-25 20:05:45.956295,6497,2989,862,100,120,0,0, 0.00542906, 0.07287603, 0.16291396, 0.24715762, 1.19079224, 1.19079224, 1.19079224
2022-03-25 20:05:46.956248,6541,3026,854,99,131,0,0, 0.00546612, 0.07374883, 0.16298643, 0.24634523, 1.27686542, 1.27686542, 1.27686542
2022-03-25 20:05:47.956305,6585,3062,846,98,142,0,0, 0.00550221, 0.07459518, 0.16303612, 0.24565712, 1.35892547, 1.35892547, 1.35892547
2022-03-25 20:05:48.956584,6627,3097,835,97,152,0,0, 0.00553735, 0.07542383, 0.16269556, 0.24422449, 1.43552373, 1.43552373, 1.43552373
2022-03-25 20:05:49.956353,6668,3132,818,95,161,0,0, 0.00557194, 0.07623042, 0.16176124, 0.24166751, 1.50464264, 1.50464264, 1.50464264
2022-03-25 20:05:50.956421,6708,3165,802,93,164,0,0, 0.00560531, 0.07701905, 0.16084228, 0.23918438, 1.52678806, 1.52678806, 1.52678806
2022-03-25 20:05:51.955479,6664,3153,786,91,164,0,0, 0.00556863, 0.07670513, 0.15886118, 0.23560987, 1.52847151, 1.52847151, 1.52847151
2022-03-25 20:05:52.955556,6497,3074,770,90,158,0,0, 0.00542915, 0.07479618, 0.15530730, 0.23055114, 1.47526056, 1.47526056, 1.47526056
2022-03-25 20:05:53.955570,6335,2998,755,88,150,0,0, 0.00529341, 0.07293399, 0.15184070, 0.22560895, 1.40777925, 1.40777925, 1.40777925
2022-03-25 20:05:54.955653,6176,2923,740,86,147,0,0, 0.00516089, 0.07111644, 0.14844830, 0.22074178, 1.37634804, 1.37634804, 1.37634804
2022-03-25 20:05:55.955743,6021,2850,725,84,150,0,0, 0.00503165, 0.06934441, 0.14513453, 0.21595241, 1.39480025, 1.39480025, 1.39480025
2022-03-25 20:05:56.955748,5871,2779,711,83,153,0,0, 0.00490580, 0.06761720, 0.14189513, 0.21135523, 1.41233977, 1.41233977, 1.41233977
2022-03-25 20:05:57.955897,5724,2710,696,81,155,0,0, 0.00478281, 0.06593268, 0.13872057, 0.20676439, 1.42850649, 1.42850649, 1.42850649
2022-03-25 20:05:58.954914,5580,2642,683,79,158,0,0, 0.00466298, 0.06428876, 0.13562712, 0.20231399, 1.44481365, 1.44481365, 1.44481365
2022-03-25 20:05:59.954873,5440,2577,669,78,161,0,0, 0.00454616, 0.06268610, 0.13260084, 0.19798925, 1.45985951, 1.45985951, 1.45985951
2022-03-25 20:06:00.954896,5343,2529,656,76,163,0,0, 0.00446458, 0.06152418, 0.13004110, 0.19413105, 1.47425919, 1.47425919, 1.47425919
2022-03-25 20:06:01.954902,5363,2530,642,75,165,0,0, 0.00448178, 0.06157486, 0.12872706, 0.19151855, 1.48908179, 1.48908179, 1.48908179
2022-03-25 20:06:02.956070,5390,2534,630,73,163,0,0, 0.00450388, 0.06168937, 0.12753231, 0.18920248, 1.47154820, 1.47154820, 1.47154820
2022-03-25 20:06:03.955959,5415,2538,625,74,158,0,0, 0.00452527, 0.06180080, 0.12707935, 0.18904447, 1.43292327, 1.43292327, 1.43292327
2022-03-25 20:06:04.955975,5440,2542,621,75,155,0,0, 0.00454616, 0.06191012, 0.12686041, 0.18956333, 1.40577321, 1.40577321, 1.40577321
2022-03-25 20:06:05.955998,5465,2546,618,75,151,0,0, 0.00456646, 0.06201883, 0.12664828, 0.19008900, 1.38055762, 1.38055762, 1.38055762
2022-03-25 20:06:06.956102,5489,2550,615,76,148,0,0, 0.00458647, 0.06212331, 0.12644299, 0.19062151, 1.35591307, 1.35591307, 1.35591307
2022-03-25 20:06:07.955161,5512,2553,612,77,145,0,0, 0.00460589, 0.06222320, 0.12623666, 0.19100509, 1.33249871, 1.33249871, 1.33249871
2022-03-25 20:06:08.955327,5495,2541,610,78,142,0,0, 0.00459217, 0.06192107, 0.12563218, 0.19113841, 1.30993898, 1.30993898, 1.30993898
2022-03-25 20:06:09.954389,5364,2480,607,79,139,0,0, 0.00448234, 0.06044251, 0.12386223, 0.19007701, 1.28645878, 1.28645878, 1.28645878
2022-03-25 20:06:10.954435,5229,2418,607,80,137,0,0, 0.00436989, 0.05893425, 0.12241664, 0.18966417, 1.26446560, 1.26446560, 1.26446560
2022-03-25 20:06:11.955577,5098,2358,607,80,131,0,0, 0.00426035, 0.05746235, 0.12088938, 0.18849036, 1.21707506, 1.21707506, 1.21707506
2022-03-25 20:06:12.954555,4995,2312,605,80,124,0,0, 0.00417428, 0.05635251, 0.11960993, 0.18709309, 1.16392885, 1.16392885, 1.16392885
2022-03-25 20:06:13.955550,5061,2358,611,80,118,0,0, 0.00422952, 0.05743628, 0.12130959, 0.18867494, 1.11570508, 1.11570508, 1.11570508
2022-03-25 20:06:14.954585,5327,2512,625,80,112,0,0, 0.00445159, 0.06113277, 0.12643346, 0.19368099, 1.07338953, 1.07338953, 1.07338953
2022-03-25 20:06:15.954546,5645,2694,640,80,106,0,0, 0.00471678, 0.06550573, 0.13245145, 0.19958034, 1.03445912, 1.03445912, 1.03445912
2022-03-25 20:06:16.950883,5954,2872,656,80,101,0,0, 0.00497541, 0.06976937, 0.13831208, 0.20529391, 0.99755269, 0.99755269, 0.99755269
2022-03-25 20:06:17.951583,6256,3045,671,80,95,0,0, 0.00522776, 0.07392794, 0.14404185, 0.21093511, 0.96251721, 0.96251721, 0.96251721
2022-03-25 20:06:18.950751,6551,3214,684,79,91,0,0, 0.00547379, 0.07798300, 0.14948742, 0.21596791, 0.92908309, 0.92908309, 0.92908309
2022-03-25 20:06:19.950800,6838,3378,698,78,86,0,0, 0.00571375, 0.08193717, 0.15492057, 0.22078108, 0.89737266, 0.89737266, 0.89737266
2022-03-25 20:06:20.950819,7093,3525,711,78,81,0,0, 0.00592691, 0.08546780, 0.15981957, 0.22509017, 0.86709365, 0.86709365, 0.86709365
2022-03-25 20:06:21.950884,7175,3579,717,77,77,0,0, 0.00599552, 0.08674579, 0.16165444, 0.22636438, 0.83432827, 0.83432827, 0.83432827
2022-03-25 20:06:22.950898,7054,3522,714,76,73,0,0, 0.00589439, 0.08535242, 0.15998816, 0.22416668, 0.80085710, 0.80085710, 0.80085710
2022-03-25 20:06:23.950886,6878,3434,709,76,69,0,0, 0.00574715, 0.08322777, 0.15735823, 0.22100534, 0.76780925, 0.76780925, 0.76780925
2022-03-25 20:06:24.950977,6706,3348,704,75,66,0,0, 0.00560333, 0.08115435, 0.15478319, 0.21789972, 0.73647836, 0.73647836, 0.73647836
2022-03-25 20:06:25.951064,6538,3265,700,74,62,0,0, 0.00546329, 0.07913249, 0.15227819, 0.21489254, 0.70635078, 0.70635078, 0.70635078
2022-03-25 20:06:26.951033,6374,3184,693,74,59,0,0, 0.00532640, 0.07716080, 0.14959463, 0.21153051, 0.67670681, 0.67670681, 0.67670681
2022-03-25 20:06:27.951097,6215,3104,680,72,56,0,0, 0.00519306, 0.07523888, 0.14626006, 0.20698605, 0.64753380, 0.64753380, 0.64753380
2022-03-25 20:06:28.951134,6059,3027,666,71,53,0,0, 0.00506311, 0.07336495, 0.14296992, 0.20248602, 0.61978436, 0.61978436, 0.61978436
2022-03-25 20:06:29.951239,5907,2952,653,69,50,0,0, 0.00493637, 0.07153725, 0.13975171, 0.19808800, 0.59380600, 0.59380600, 0.59380600
2022-03-25 20:06:30.952171,5759,2878,646,69,47,0,0, 0.00481271, 0.06975566, 0.13723611, 0.19536518, 0.57032561, 0.57032561, 0.57032561
2022-03-25 20:06:31.951285,5615,2806,649,71,45,0,0, 0.00469208, 0.06801693, 0.13587358, 0.19533119, 0.54981615, 0.54981615, 0.54981615
2022-03-25 20:06:32.953204,5474,2737,656,73,42,0,0, 0.00457434, 0.06632173, 0.13490873, 0.19595975, 0.53162264, 0.53162264, 0.53162264
2022-03-25 20:06:33.953148,5362,2682,671,75,40,0,0, 0.00448048, 0.06499298, 0.13515483, 0.19844850, 0.51612777, 0.51612777, 0.51612777
2022-03-25 20:06:34.953254,5409,2713,694,78,38,0,0, 0.00452032, 0.06573710, 0.13831475, 0.20393879, 0.50390870, 0.50390870, 0.50390870
2022-03-25 20:06:35.953309,5480,2757,718,81,36,0,0, 0.00457930, 0.06678161, 0.14184148, 0.20970816, 0.49334785, 0.49334785, 0.49334785
2022-03-25 20:06:36.953336,5549,2799,741,83,34,0,0, 0.00463725, 0.06780276, 0.14529692, 0.21537700, 0.48351708, 0.48351708, 0.48351708
2022-03-25 20:06:37.953376,5617,2841,764,86,32,0,0, 0.00469364, 0.06879688, 0.14867729, 0.22091145, 0.47410828, 0.47410828, 0.47410828
2022-03-25 20:06:38.953367,5683,2881,781,87,30,0,0, 0.00474856, 0.06976481, 0.15136033, 0.22474505, 0.46411134, 0.46411134, 0.46411134
2022-03-25 20:06:39.953464,5747,2921,786,87,28,0,0, 0.00480220, 0.07070995, 0.15288083, 0.22591128, 0.45171345, 0.45171345, 0.45171345
2022-03-25 20:06:40.952628,5809,2959,788,86,27,0,0, 0.00485449, 0.07163064, 0.15401541, 0.22636738, 0.43971815, 0.43971815, 0.43971815
